% Filename : LM_Channel_5200_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.451586295767709e-01    4.901495440967767e+03    7.192027985257102e-05    6.973269517772251e-05    7.168139479094707e-05    1.959748213082447e-06    7.200698226024979e-08   -7.545616261156467e-08    6.598411185739762e-01
    9.471509715676149e-01    4.911827521614740e+03    7.180999825286759e-05    6.963310112740387e-05    7.158685039857553e-05    1.889001853186365e-06    7.876894598974120e-08   -6.991782671472118e-08    6.582767997129662e-01
    9.491435234839157e-01    4.922160690913543e+03    7.170892842682603e-05    6.953705893119449e-05    7.149299241785353e-05    1.819361495726796e-06    7.998917326597591e-08   -6.468138866638099e-08    6.567698580728183e-01
    9.511362774109136e-01    4.932494907819041e+03    7.162072492899386e-05    6.944472985479477e-05    7.139407562378191e-05    1.749686325908076e-06    7.465558589620404e-08   -5.963370711188622e-08    6.553227345590803e-01
    9.531292254330461e-01    4.942830131281946e+03    7.152773504112011e-05    6.935643434755929e-05    7.129190171658682e-05    1.679642399932609e-06    7.321463753334186e-08   -5.513928339209582e-08    6.539397622506675e-01
    9.551223596339800e-01    4.953166320248964e+03    7.143756841131910e-05    6.927228697036065e-05    7.120728176916255e-05    1.609259328309736e-06    7.672782725218853e-08   -5.107052059376926e-08    6.526255471911625e-01
    9.571156720966423e-01    4.963503433662973e+03    7.135442578009645e-05    6.919252154868371e-05    7.113374386852784e-05    1.538618757097255e-06    7.625586365322637e-08   -4.807362651993405e-08    6.513806149347208e-01
    9.591091549032521e-01    4.973841430463172e+03    7.126622567871339e-05    6.911644358198943e-05    7.105450411418941e-05    1.468372717922043e-06    7.541026614788393e-08   -4.717748340280354e-08    6.502022229305715e-01
    9.611028001353520e-01    4.984180269585258e+03    7.118334936484144e-05    6.904367883749985e-05    7.097264706591024e-05    1.398023823813656e-06    7.930269371128128e-08   -4.628329036205249e-08    6.490869336064431e-01
    9.630965998738391e-01    4.994519909961576e+03    7.110535858153743e-05    6.897431762368715e-05    7.089686221614098e-05    1.327088897347884e-06    8.107196865146362e-08   -4.368532705169686e-08    6.480277830076867e-01
    9.650905461989970e-01    5.004860310521291e+03    7.102230632235967e-05    6.890799153044263e-05    7.082930231560843e-05    1.256695922542378e-06    7.807756440952452e-08   -3.976603538075442e-08    6.470194228081773e-01
    9.670846311905270e-01    5.015201430190551e+03    7.093082808641540e-05    6.884391777656047e-05    7.076102942850505e-05    1.187406152636596e-06    7.805438513234375e-08   -3.599312695588372e-08    6.460640873908887e-01
    9.690788469275795e-01    5.025543227892643e+03    7.084383112779717e-05    6.878200843650808e-05    7.069118393354386e-05    1.116779625468796e-06    7.183502039820968e-08   -3.324438093757138e-08    6.451696250963613e-01
    9.710731854887855e-01    5.035885662548161e+03    7.076067336257434e-05    6.872312258784939e-05    7.062956776359320e-05    1.044322235332469e-06    6.173495801651292e-08   -3.096752081409537e-08    6.443397033775957e-01
    9.730676389522884e-01    5.046228693075173e+03    7.068028832626127e-05    6.866789999862382e-05    7.057629280220228e-05    9.712961227925264e-07    5.144203589300323e-08   -2.935993108608381e-08    6.435708859760773e-01
    9.750621993957750e-01    5.056572278389378e+03    7.060912334961117e-05    6.861643359093733e-05    7.053029164275844e-05    8.984284088080714e-07    4.429713245216750e-08   -2.698570882343234e-08    6.428599415484502e-01
    9.770568588965071e-01    5.066916377404270e+03    7.055521319846261e-05    6.856918931360838e-05    7.047796917071434e-05    8.267264799327497e-07    4.029633118840559e-08   -2.310865043039230e-08    6.422060618370955e-01
    9.790516095313532e-01    5.077260949031303e+03    7.051056954907145e-05    6.852566475385285e-05    7.042660567849367e-05    7.559768446530341e-07    3.599694929038650e-08   -1.888992691848997e-08    6.416104179824426e-01
    9.810464433768195e-01    5.087605952180054e+03    7.047657762979112e-05    6.848524566850220e-05    7.037673257446695e-05    6.857043208449720e-07    3.818704019102856e-08   -1.478971719718778e-08    6.410725292197218e-01
    9.830413525090821e-01    5.097951345758389e+03    7.045331107888559e-05    6.844809839795286e-05    7.033646625796224e-05    6.152156844417685e-07    4.256912105882696e-08   -1.148382673312667e-08    6.405895685909218e-01
    9.850363290040176e-01    5.108297088672615e+03    7.043203254925069e-05    6.841469970228269e-05    7.031251392960330e-05    5.448313549702103e-07    4.531889227415395e-08   -1.028026455992700e-08    6.401583874517147e-01
    9.870313649372355e-01    5.118643139827662e+03    7.040613111663920e-05    6.838543086959421e-05    7.030068087783727e-05    4.749239107038878e-07    4.692080282189069e-08   -1.128670593720507e-08    6.397750527228033e-01
    9.890264523841089e-01    5.128989458127226e+03    7.038399680572271e-05    6.836035307367024e-05    7.029194588993078e-05    4.051032559803183e-07    4.599669585371884e-08   -1.209410262660972e-08    6.394363574794473e-01
    9.910215834198062e-01    5.139336002473949e+03    7.036567716534156e-05    6.833938873991343e-05    7.028083490637263e-05    3.344475403968565e-07    4.452624742732015e-08   -1.254673960350096e-08    6.391426398390764e-01
    9.930167501193228e-01    5.149682731769571e+03    7.034659757584641e-05    6.832237175156620e-05    7.026911067108875e-05    2.627474137757102e-07    4.734580520276811e-08   -1.179379873956448e-08    6.388981810168262e-01
    9.950119445575125e-01    5.160029604915097e+03    7.032268289534125e-05    6.830996105940240e-05    7.026091246303546e-05    1.894772588263421e-07    4.645131489412973e-08   -9.803867036247414e-09    6.387089739588625e-01
    9.970071588091188e-01    5.170376580810966e+03    7.030073700471831e-05    6.830253446867064e-05    7.025352614521345e-05    1.149665224099230e-07    4.230829362162981e-08   -6.367504838627871e-09    6.385784436172902e-01
    9.990023849488067e-01    5.180723618357201e+03    7.028563120313148e-05    6.829889610383693e-05    7.025411520189953e-05    3.855795907908247e-08    4.214135575581973e-08   -2.004350018748464e-09    6.385112357975391e-01
